x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.352875292301178,0.48164162039756775,0.3727593421936035,0.44833117723464966,0.38276946544647217,0.44959840178489685,0.3917980492115021,0.451271653175354,0.33838874101638794,0.4470197260379791,0.32766515016555786,0.44630277156829834,0.31828227639198303,0.44555380940437317,0.40751561522483826,0.47424837946891785,0.30402666330337524,0.46713611483573914,0.3750710189342499,0.5212039947509766,0.3302850127220154,0.520796000957489,0.48586931824684143,0.686890184879303,0.234945610165596,0.6833388209342957,0.5922529697418213,0.8654953241348267,0.20697300136089325,0.9690988659858704,0.639499306678772,0.6395718455314636,0.20818479359149933,1.1931304931640625,0.6615116000175476,0.5626452565193176,0.19885185360908508,1.2796460390090942,0.6386382579803467,0.5312986373901367,0.21371527016162872,1.269120454788208,0.6173969507217407,0.5627843141555786,0.22322973608970642,1.2404297590255737,0.4633265435695648,1.1888138055801392,0.2710733413696289,1.1903413534164429,0.4572773575782776,1.6070901155471802,0.2797924876213074,1.6006829738616943,0.4456201195716858,1.9739813804626465,0.2786415219306946,1.9634369611740112,0.44574475288391113,2.0271708965301514,0.2705088257789612,2.0189907550811768,0.43135422468185425,2.089945077896118,0.31840911507606506,2.0701584815979004
0.3513713479042053,0.4816446006298065,0.3717782497406006,0.44828253984451294,0.3819126784801483,0.4495367109775543,0.39080846309661865,0.45118024945259094,0.3370136022567749,0.44701939821243286,0.32645440101623535,0.4463156461715698,0.3171598017215729,0.44558092951774597,0.40671220421791077,0.474251925945282,0.30372774600982666,0.46717342734336853,0.3740672767162323,0.5212399363517761,0.3289484977722168,0.5209235548973083,0.4858655035495758,0.6871070265769958,0.23459020256996155,0.6838181018829346,0.5943781733512878,0.8630114197731018,0.20620696246623993,0.9690731763839722,0.6357589364051819,0.636435866355896,0.20506787300109863,1.1946961879730225,0.6578493118286133,0.5585259199142456,0.19555889070034027,1.2812724113464355,0.6350520849227905,0.5267311930656433,0.21016326546669006,1.2712308168411255,0.6138097047805786,0.5596203207969666,0.21974357962608337,1.2426564693450928,0.4633466303348541,1.1887695789337158,0.27114591002464294,1.19031822681427,0.4574790596961975,1.6070510149002075,0.2801212668418884,1.6005042791366577,0.4461561143398285,1.9736870527267456,0.27916091680526733,1.9631648063659668,0.44679132103919983,2.0262937545776367,0.2711115777492523,2.0184812545776367,0.43159452080726624,2.089768886566162,0.31852516531944275,2.0700743198394775
0.3505425751209259,0.48164603114128113,0.37116432189941406,0.4482358694076538,0.3813561499118805,0.4494814872741699,0.3901819586753845,0.45110586285591125,0.3362286388874054,0.4470177888870239,0.3257422149181366,0.4463232159614563,0.3164953589439392,0.4456005394458771,0.4061760902404785,0.47425583004951477,0.303524911403656,0.4672030806541443,0.37344661355018616,0.5212715864181519,0.32820138335227966,0.5210291147232056,0.485851913690567,0.6872599720954895,0.23433759808540344,0.6841484308242798,0.595482587814331,0.8603548407554626,0.20566992461681366,0.9689280986785889,0.6339033842086792,0.6344942450523376,0.2033347636461258,1.195358157157898,0.6564828157424927,0.5564643740653992,0.19373175501823425,1.2819716930389404,0.6335045099258423,0.5244589447975159,0.20834699273109436,1.2721556425094604,0.6120900511741638,0.5578941106796265,0.21797850728034973,1.2436416149139404,0.46333742141723633,1.1887214183807373,0.27119898796081543,1.1902152299880981,0.45774775743484497,1.606971025466919,0.28037768602371216,1.6002169847488403,0.4462955594062805,1.9732807874679565,0.279739111661911,1.9628280401229858,0.44708284735679626,2.025465250015259,0.27171701192855835,2.0179083347320557,0.4318943917751312,2.0894815921783447,0.31910401582717896,2.06992244720459
0.3483552634716034,0.4815599322319031,0.3693867325782776,0.44783490896224976,0.3800296187400818,0.44904211163520813,0.38871896266937256,0.4505781829357147,0.33423271775245667,0.44680437445640564,0.3240056335926056,0.44615158438682556,0.31463098526000977,0.4454883933067322,0.4035707414150238,0.47381293773651123,0.3024882972240448,0.46688172221183777,0.37167876958847046,0.5212596654891968,0.3266119956970215,0.5210296511650085,0.48474735021591187,0.6842011213302612,0.2338155061006546,0.6841564774513245,0.5964137315750122,0.8597896099090576,0.20567746460437775,0.9695237278938293,0.590486466884613,0.6185433268547058,0.2151058465242386,1.1951847076416016,0.6019116044044495,0.5366697907447815,0.21096083521842957,1.2812941074371338,0.5860968828201294,0.5144980549812317,0.22518038749694824,1.2684428691864014,0.5707982182502747,0.5455338358879089,0.23260731995105743,1.2399455308914185,0.46313896775245667,1.1845885515213013,0.27177566289901733,1.1893136501312256,0.46139392256736755,1.603050947189331,0.28466540575027466,1.597819209098816,0.4614534378051758,1.9669500589370728,0.2964608073234558,1.958912968635559,0.4659408926963806,2.0158472061157227,0.2910400927066803,2.0114634037017822,0.4423055648803711,2.086414337158203,0.3346225917339325,2.068161725997925
0.3479868173599243,0.48152095079421997,0.3688473701477051,0.44760653376579285,0.3795466125011444,0.4487864673137665,0.38818055391311646,0.45026665925979614,0.33361881971359253,0.44668149948120117,0.32336318492889404,0.44606414437294006,0.3139118254184723,0.44543448090553284,0.4025081694126129,0.47358956933021545,0.3016911447048187,0.466827929019928,0.37128567695617676,0.5212578177452087,0.32634037733078003,0.5210496187210083,0.4841066896915436,0.6825445890426636,0.23339331150054932,0.6842714548110962,0.5967497825622559,0.859862744808197,0.2056974172592163,0.9705498218536377,0.5814504623413086,0.6138191223144531,0.22504809498786926,1.1932193040847778,0.5917978286743164,0.5312297344207764,0.22399091720581055,1.2775765657424927,0.5772376656532288,0.5109317898750305,0.23972734808921814,1.2592283487319946,0.562745213508606,0.540956437587738,0.2457619458436966,1.230764627456665,0.46312180161476135,1.182191014289856,0.2725152373313904,1.188942551612854,0.46430811285972595,1.5994559526443481,0.2878524661064148,1.5963523387908936,0.46896857023239136,1.9616400003433228,0.30414992570877075,1.955536961555481,0.47427207231521606,2.009072780609131,0.2989906072616577,2.0065903663635254,0.44913560152053833,2.082969903945923,0.343034029006958,2.0657613277435303
0.34795090556144714,0.48139098286628723,0.36861592531204224,0.447383314371109,0.3792853355407715,0.4485674798488617,0.3878920376300812,0.45003703236579895,0.3333911597728729,0.44648507237434387,0.32305535674095154,0.4459092319011688,0.3135440945625305,0.445315957069397,0.40185704827308655,0.4734547734260559,0.30101412534713745,0.4667973518371582,0.37114202976226807,0.5212026238441467,0.32626792788505554,0.5210415720939636,0.4833831787109375,0.6811238527297974,0.232927605509758,0.684490442276001,0.5967081785202026,0.8599079251289368,0.20569971203804016,0.9716943502426147,0.5780426263809204,0.6114190816879272,0.2310982197523117,1.1894394159317017,0.5895966291427612,0.52911776304245,0.2315683364868164,1.272063970565796,0.5751093029975891,0.5091155767440796,0.2488352358341217,1.2491637468338013,0.560164749622345,0.5386283993721008,0.25420695543289185,1.2209172248840332,0.4631701111793518,1.1801140308380127,0.2734125256538391,1.188736081123352,0.46747446060180664,1.5968186855316162,0.29114073514938354,1.5958712100982666,0.47460970282554626,1.9585224390029907,0.30962949991226196,1.954023838043213,0.4800959527492523,2.005629301071167,0.30420514941215515,2.004486322402954,0.45563459396362305,2.0807454586029053,0.3502991795539856,2.064741849899292
0.34607642889022827,0.4813254773616791,0.36569076776504517,0.44719234108924866,0.3765344023704529,0.4484364092350006,0.38495156168937683,0.44995591044425964,0.33150577545166016,0.44612714648246765,0.321264386177063,0.4455246031284332,0.3113708198070526,0.44504645466804504,0.39834484457969666,0.4733896553516388,0.29926177859306335,0.46658962965011597,0.36790114641189575,0.5211583375930786,0.3242180347442627,0.5210441946983337,0.4815616011619568,0.673320472240448,0.2312593162059784,0.6869987845420837,0.5988516807556152,0.8597568869590759,0.20458802580833435,0.9724960327148438,0.5391519665718079,0.6124379634857178,0.22873301804065704,1.1935027837753296,0.5481278300285339,0.5256376266479492,0.22957298159599304,1.2750931978225708,0.532100260257721,0.5076519250869751,0.24360716342926025,1.2552422285079956,0.5187910795211792,0.5374399423599243,0.24868400394916534,1.2279994487762451,0.4703633785247803,1.1770989894866943,0.28339049220085144,1.1888583898544312,0.4866759181022644,1.5933798551559448,0.31002065539360046,1.5951162576675415,0.500572919845581,1.950012445449829,0.3329039216041565,1.9526137113571167,0.5075708627700806,1.9946268796920776,0.32789552211761475,2.00266695022583,0.48383116722106934,2.076169729232788,0.3737373948097229,2.0647060871124268
0.3454940915107727,0.4811524450778961,0.3645656704902649,0.44708195328712463,0.37524423003196716,0.44835391640663147,0.3833731710910797,0.4498891532421112,0.33068645000457764,0.4459177851676941,0.3203340768814087,0.4453204572200775,0.3103267550468445,0.44488444924354553,0.39667588472366333,0.4733145534992218,0.2975638508796692,0.46658051013946533,0.36675894260406494,0.5209890604019165,0.32351154088974,0.5210338234901428,0.48010388016700745,0.6703928112983704,0.23048841953277588,0.6887896060943604,0.5999305248260498,0.856455385684967,0.20412501692771912,0.9736029505729675,0.5328030586242676,0.6116694808006287,0.2270210236310959,1.2002190351486206,0.5430418848991394,0.5195310711860657,0.2283625304698944,1.283216953277588,0.5260877013206482,0.5043609142303467,0.24052166938781738,1.266250491142273,0.5126107931137085,0.5351815819740295,0.24535176157951355,1.2388092279434204,0.4740169644355774,1.1766268014907837,0.2876710295677185,1.1896018981933594,0.49279484152793884,1.5933492183685303,0.31445714831352234,1.595241904258728,0.5068041682243347,1.9486775398254395,0.3379446566104889,1.9526523351669312,0.5136221647262573,1.9928783178329468,0.33281347155570984,2.0027620792388916,0.4925411641597748,2.0754175186157227,0.38047224283218384,2.0655288696289062
0.34522151947021484,0.48137855529785156,0.3635895252227783,0.4471651613712311,0.3739028573036194,0.4483698010444641,0.3818691372871399,0.4498876631259918,0.33051738142967224,0.44613978266716003,0.32017016410827637,0.44556742906570435,0.31018540263175964,0.44508638978004456,0.3958638906478882,0.47327500581741333,0.2970810830593109,0.4667297601699829,0.3658323585987091,0.5212835073471069,0.3229963183403015,0.5216822028160095,0.4798295497894287,0.670856773853302,0.23010477423667908,0.6899296045303345,0.6047787666320801,0.8580847382545471,0.2041339874267578,0.9735907912254333,0.4914151132106781,0.6129759550094604,0.2346392422914505,1.1968533992767334,0.4811899662017822,0.5207440853118896,0.23496803641319275,1.2789615392684937,0.4662269949913025,0.5109103322029114,0.24995115399360657,1.259586215019226,0.45653167366981506,0.5448762774467468,0.25451111793518066,1.232048749923706,0.4739435613155365,1.1775379180908203,0.2882455289363861,1.192494511604309,0.49164146184921265,1.5948853492736816,0.3151342272758484,1.5989197492599487,0.5049586892127991,1.9493881464004517,0.33703699707984924,1.9554989337921143,0.5119336843490601,1.9932550191879272,0.33272436261177063,2.004976511001587,0.48805490136146545,2.075627088546753,0.3756374716758728,2.068396806716919
0.34483352303504944,0.48138168454170227,0.3626529574394226,0.44715893268585205,0.3727143704891205,0.44834333658218384,0.3805856704711914,0.44982197880744934,0.3301606774330139,0.4461832344532013,0.31982100009918213,0.44563284516334534,0.30988913774490356,0.4451386332511902,0.3953036069869995,0.4730514883995056,0.29641398787498474,0.46684029698371887,0.3650435507297516,0.5213026404380798,0.3225197196006775,0.5219498872756958,0.4798361659049988,0.6711655259132385,0.22994418442249298,0.6905063390731812,0.606289267539978,0.8587017059326172,0.2042308747768402,0.9735814929008484,0.48362502455711365,0.6142204999923706,0.24288618564605713,1.1850554943084717,0.47268223762512207,0.521231472492218,0.24319538474082947,1.26608145236969,0.45995378494262695,0.514445424079895,0.25946077704429626,1.2429357767105103,0.45067572593688965,0.5495570302009583,0.2637881934642792,1.215613842010498,0.4747382700443268,1.177425503730774,0.2888352572917938,1.1926759481430054,0.4924837052822113,1.593881368637085,0.31560859084129333,1.5988916158676147,0.5066484212875366,1.9478040933609009,0.3383784294128418,1.9545172452926636,0.5140043497085571,1.991996169090271,0.33466362953186035,2.0033981800079346,0.4884887635707855,2.072181463241577,0.3751673102378845,2.0673253536224365
0.34439513087272644,0.4813501238822937,0.361666202545166,0.4471161663532257,0.3715555965900421,0.4482455849647522,0.3794003129005432,0.44965860247612,0.32973355054855347,0.44619426131248474,0.3194185793399811,0.44567254185676575,0.3095509707927704,0.4451826512813568,0.39463502168655396,0.4727098345756531,0.2958349585533142,0.46701425313949585,0.3643260598182678,0.5212741494178772,0.32217124104499817,0.5220522284507751,0.4798308312892914,0.6715117692947388,0.22978219389915466,0.6909434795379639,0.6076592206954956,0.8587232828140259,0.20432870090007782,0.9736478924751282,0.4801047742366791,0.6145396828651428,0.24350321292877197,1.1846390962600708,0.469738632440567,0.5224598050117493,0.24254444241523743,1.2660765647888184,0.4579276144504547,0.5163041949272156,0.2592187523841858,1.2434509992599487,0.44868406653404236,0.5513972043991089,0.2643192708492279,1.2158595323562622,0.4755859971046448,1.1760376691818237,0.28941816091537476,1.1926449537277222,0.49467164278030396,1.59184730052948,0.3181350529193878,1.5983904600143433,0.5107946395874023,1.946021556854248,0.34364381432533264,1.9531699419021606,0.5185688734054565,1.9904874563217163,0.34048765897750854,2.0015249252319336,0.4924779534339905,2.0690560340881348,0.38020768761634827,2.0657763481140137
0.34383103251457214,0.48111578822135925,0.3607436716556549,0.446926474571228,0.370557576417923,0.4479893743991852,0.37843284010887146,0.44931694865226746,0.3292701840400696,0.4461614191532135,0.31901583075523376,0.44566595554351807,0.3092464804649353,0.44517749547958374,0.3942170739173889,0.4722042977809906,0.29541298747062683,0.46703654527664185,0.3637181222438812,0.5210777521133423,0.32185620069503784,0.5220519304275513,0.479837566614151,0.6715454459190369,0.22970914840698242,0.6912544369697571,0.6079915761947632,0.8587566614151001,0.20452246069908142,0.9737144112586975,0.4777246415615082,0.6149948835372925,0.24644792079925537,1.1824531555175781,0.46765074133872986,0.5236063003540039,0.24604174494743347,1.2641425132751465,0.45707863569259644,0.5173929333686829,0.26208820939064026,1.2410430908203125,0.44796594977378845,0.5520956516265869,0.266970694065094,1.2130340337753296,0.47644710540771484,1.172946572303772,0.2898959517478943,1.1917626857757568,0.49569401144981384,1.5882364511489868,0.319073885679245,1.5969291925430298,0.5121979117393494,1.9433687925338745,0.34622660279273987,1.950915813446045,0.5201838612556458,1.9877188205718994,0.3430512547492981,1.9980589151382446,0.49444809556007385,2.0649497509002686,0.3833770751953125,2.063749313354492
0.3438131511211395,0.48081955313682556,0.3604595363140106,0.44641831517219543,0.3701508045196533,0.447291761636734,0.3780663311481476,0.44838517904281616,0.32905226945877075,0.44604504108428955,0.31871020793914795,0.4456286132335663,0.30897805094718933,0.44515496492385864,0.3942067325115204,0.4704907536506653,0.2951340675354004,0.46691781282424927,0.3637568950653076,0.520111620426178,0.3217724561691284,0.5218415856361389,0.4800249934196472,0.6709619760513306,0.22823043167591095,0.6947664618492126,0.6089779734611511,0.8587872385978699,0.2045435607433319,0.9783539175987244,0.4741916060447693,0.6153083443641663,0.245589017868042,1.19920814037323,0.45878854393959045,0.525424599647522,0.24530306458473206,1.284301996231079,0.447701632976532,0.5178075432777405,0.26065003871917725,1.2642178535461426,0.43968290090560913,0.5520519614219666,0.26568204164505005,1.2348268032073975,0.47625869512557983,1.1727830171585083,0.28969717025756836,1.1917451620101929,0.49475234746932983,1.5877056121826172,0.31824368238449097,1.5958096981048584,0.5129267573356628,1.943220615386963,0.34460362792015076,1.9501944780349731,0.5211700201034546,1.9879543781280518,0.34138423204421997,1.9973894357681274,0.49775052070617676,2.0643773078918457,0.38456061482429504,2.0631728172302246
0.3438091576099396,0.480584979057312,0.3602723479270935,0.4460028111934662,0.36989474296569824,0.44671911001205444,0.37786680459976196,0.4476098418235779,0.3288464844226837,0.4459688365459442,0.31842708587646484,0.44561418890953064,0.3087230324745178,0.44515180587768555,0.39421695470809937,0.46911031007766724,0.29489168524742126,0.4668864905834198,0.36379414796829224,0.5194036960601807,0.32173770666122437,0.5217012166976929,0.480196088552475,0.6702302098274231,0.22731797397136688,0.6967050433158875,0.6095200777053833,0.8588160872459412,0.20457179844379425,0.9809067845344543,0.47326359152793884,0.6155463457107544,0.24448248744010925,1.2052260637283325,0.4567171633243561,0.5267451405525208,0.24392950534820557,1.2909497022628784,0.4456544816493988,0.5180038213729858,0.25996920466423035,1.2713463306427002,0.4378478527069092,0.5520181655883789,0.2651069164276123,1.2417738437652588,0.4761126637458801,1.1724796295166016,0.28955352306365967,1.191731572151184,0.4942430555820465,1.5871199369430542,0.3178176283836365,1.5948255062103271,0.513959527015686,1.9429587125778198,0.3449506163597107,1.949453353881836,0.5224285125732422,1.987937331199646,0.3418458104133606,1.9966599941253662,0.49974194169044495,2.0639262199401855,0.3861899971961975,2.062617540359497
0.3438001573085785,0.4803307354450226,0.3601047694683075,0.4455427825450897,0.3696819543838501,0.4461236894130707,0.3777111768722534,0.4468299448490143,0.32865679264068604,0.4458516538143158,0.3181808590888977,0.44557711482048035,0.30850449204444885,0.44513577222824097,0.3942139744758606,0.4678579568862915,0.29469034075737,0.4668290913105011,0.3638252317905426,0.5187452435493469,0.3217180073261261,0.5215224623680115,0.48029613494873047,0.6693953275680542,0.22661271691322327,0.6975859999656677,0.6096194982528687,0.8588440418243408,0.20459342002868652,0.9821966290473938,0.47272539138793945,0.6157206892967224,0.24384982883930206,1.2084496021270752,0.4556728005409241,0.5277075171470642,0.24327239394187927,1.2946531772613525,0.4447895586490631,0.5181121230125427,0.2598034739494324,1.275161623954773,0.4370739459991455,0.5519934892654419,0.2649914622306824,1.245436429977417,0.47599712014198303,1.1723121404647827,0.2895016074180603,1.191719651222229,0.49396151304244995,1.5868535041809082,0.3174404501914978,1.5943489074707031,0.5146563053131104,1.9429221153259277,0.34516602754592896,1.9490835666656494,0.5232644081115723,1.9880588054656982,0.34212392568588257,1.9963351488113403,0.5007770657539368,2.063840627670288,0.38715270161628723,2.062382221221924
0.3438016474246979,0.4804003834724426,0.3602263927459717,0.4456697404384613,0.3697008490562439,0.44634896516799927,0.37777337431907654,0.44720685482025146,0.32872503995895386,0.4458879232406616,0.31818681955337524,0.44562003016471863,0.30854636430740356,0.44515806436538696,0.39423638582229614,0.46870532631874084,0.2946896553039551,0.4669519364833832,0.36380213499069214,0.5188254714012146,0.3217233419418335,0.5215333700180054,0.4795909523963928,0.6703425645828247,0.22685809433460236,0.6971597671508789,0.608139157295227,0.8646076917648315,0.20459821820259094,0.9814528226852417,0.4772515892982483,0.6165472269058228,0.22636087238788605,1.2105162143707275,0.4621741771697998,0.5285006165504456,0.22076642513275146,1.2955710887908936,0.4557115435600281,0.5174721479415894,0.23455803096294403,1.2804749011993408,0.4466544985771179,0.5507737398147583,0.2422998696565628,1.2514727115631104,0.4730152487754822,1.1728198528289795,0.28833669424057007,1.1917178630828857,0.48868709802627563,1.5871632099151611,0.3155576288700104,1.5943434238433838,0.5036303400993347,1.9430972337722778,0.3383709192276001,1.9490803480148315,0.5107458829879761,1.9881527423858643,0.3351225256919861,1.9963926076889038,0.4883553087711334,2.064418315887451,0.3755888044834137,2.0623297691345215
0.3438000977039337,0.4804483652114868,0.3603173494338989,0.4457601308822632,0.36971375346183777,0.44651079177856445,0.3778187334537506,0.44747769832611084,0.328775018453598,0.4459112584590912,0.3181905150413513,0.44564810395240784,0.3085772395133972,0.4451710879802704,0.3942528963088989,0.46929821372032166,0.2946884036064148,0.4670238792896271,0.36377987265586853,0.518886148929596,0.3217284083366394,0.5215373039245605,0.47912296652793884,0.6710571646690369,0.22703823447227478,0.6967964172363281,0.6070636510848999,0.8678293824195862,0.2046014368534088,0.9808445572853088,0.48164671659469604,0.6170769333839417,0.21896147727966309,1.2117915153503418,0.467756986618042,0.5290746688842773,0.2120872288942337,1.2961574792861938,0.4634440839290619,0.5170121788978577,0.22514156997203827,1.2831820249557495,0.453843355178833,0.5498622059822083,0.23347553610801697,1.254536747932434,0.4711037278175354,1.1732958555221558,0.28751716017723083,1.191735029220581,0.48555001616477966,1.5875909328460693,0.31423574686050415,1.5943448543548584,0.4979535639286041,1.9434256553649902,0.3345383107662201,1.9490859508514404,0.5044696927070618,1.98845374584198,0.3312020003795624,1.9964373111724854,0.48213082551956177,2.0650243759155273,0.3697720170021057,2.0623185634613037
0.3437027335166931,0.480052649974823,0.36060765385627747,0.4455419182777405,0.37018343806266785,0.4464007616043091,0.37885352969169617,0.4474445581436157,0.32876524329185486,0.44537705183029175,0.31815463304519653,0.44513222575187683,0.3085726201534271,0.4446627199649811,0.39501234889030457,0.4694632291793823,0.29464057087898254,0.46685755252838135,0.363925039768219,0.5186386704444885,0.32173267006874084,0.5208991169929504,0.4799456000328064,0.6714263558387756,0.22794437408447266,0.693144679069519,0.6052876710891724,0.8677915930747986,0.2046549767255783,0.977815568447113,0.5478435158729553,0.6104963421821594,0.2199290692806244,1.2050286531448364,0.5554953217506409,0.5263315439224243,0.2149517983198166,1.289906620979309,0.5384091138839722,0.5102851986885071,0.2318955659866333,1.271443247795105,0.5279713869094849,0.5389415621757507,0.2397880256175995,1.243083119392395,0.4715704023838043,1.173545002937317,0.2873883843421936,1.1916651725769043,0.48569369316101074,1.588592767715454,0.3141041696071625,1.5946539640426636,0.49688395857810974,1.9443914890289307,0.33208513259887695,1.9491944313049316,0.502839982509613,1.9894040822982788,0.3273180425167084,1.9967817068099976,0.4812781810760498,2.0687692165374756,0.3698005676269531,2.0628795623779297
0.3436262309551239,0.4797252118587494,0.36085835099220276,0.44541558623313904,0.370610773563385,0.4463494122028351,0.37970441579818726,0.44744136929512024,0.3287574052810669,0.44497448205947876,0.3181315064430237,0.44469916820526123,0.3085728585720062,0.4441816210746765,0.3956959843635559,0.46970829367637634,0.29461541771888733,0.4666441082954407,0.364075243473053,0.5184487700462341,0.32173705101013184,0.5203066468238831,0.48045486211776733,0.6719159483909607,0.22853930294513702,0.6911393404006958,0.6047552824020386,0.8676539063453674,0.2046622931957245,0.976270318031311,0.5609885454177856,0.6067720651626587,0.2207653522491455,1.2020655870437622,0.569698691368103,0.5239492654800415,0.21570472419261932,1.2874034643173218,0.5517728924751282,0.5062470436096191,0.23337307572364807,1.2668418884277344,0.5411502718925476,0.5334826111793518,0.24143297970294952,1.2385262250900269,0.47163233160972595,1.1738817691802979,0.28719592094421387,1.1916184425354004,0.48570603132247925,1.5899527072906494,0.3137233257293701,1.5949970483779907,0.49561017751693726,1.946005940437317,0.3301308751106262,1.9494835138320923,0.5012298822402954,1.9910789728164673,0.3245694637298584,1.997372031211853,0.4800748825073242,2.072352170944214,0.3697393536567688,2.0637567043304443
0.34356170892715454,0.4795791208744049,0.36105701327323914,0.44535067677497864,0.37094563245773315,0.4463254511356354,0.3803101181983948,0.44744184613227844,0.3287399411201477,0.4447562098503113,0.31809374690055847,0.4444533586502075,0.30856484174728394,0.4438897967338562,0.39617329835891724,0.4699358642101288,0.29459044337272644,0.46649837493896484,0.3641951084136963,0.5183650851249695,0.3217410445213318,0.5199927687644958,0.48086753487586975,0.6721890568733215,0.2288324534893036,0.6902631521224976,0.604419469833374,0.8675596714019775,0.20469748973846436,0.9757770299911499,0.5635585188865662,0.6044886112213135,0.22107645869255066,1.200100302696228,0.5719291567802429,0.522399365901947,0.21587629616260529,1.2854232788085938,0.5543505549430847,0.504114031791687,0.23502656817436218,1.2634490728378296,0.5436208248138428,0.5307494401931763,0.2432231456041336,1.2351881265640259,0.47191864252090454,1.1740951538085938,0.2871173322200775,1.1915956735610962,0.48586684465408325,1.5908312797546387,0.3135519325733185,1.595452070236206,0.4953917860984802,1.9471962451934814,0.3295753598213196,1.9499437808990479,0.5009326934814453,1.9923292398452759,0.32375478744506836,1.9981285333633423,0.4799056947231293,2.0746545791625977,0.3698130249977112,2.0647125244140625
0.3434925377368927,0.47951656579971313,0.36123234033584595,0.44531551003456116,0.3712339401245117,0.4463174045085907,0.380801260471344,0.4474574625492096,0.3287217319011688,0.44460049271583557,0.31805431842803955,0.4442625045776367,0.30855387449264526,0.4436522126197815,0.3965812027454376,0.470179945230484,0.29456910490989685,0.4663695693016052,0.36427465081214905,0.5183378458023071,0.32173749804496765,0.5198152661323547,0.4812023639678955,0.6724559664726257,0.22905007004737854,0.6897816061973572,0.6041900515556335,0.8674973249435425,0.2047044336795807,0.9756215214729309,0.5638226270675659,0.6030016541481018,0.2212323248386383,1.1980317831039429,0.5722655057907104,0.5213788151741028,0.2161809206008911,1.2828369140625,0.5548080205917358,0.5029767751693726,0.23673245310783386,1.2595945596694946,0.5439104437828064,0.5294066667556763,0.24501046538352966,1.2315014600753784,0.472134530544281,1.1742671728134155,0.28703320026397705,1.1915850639343262,0.48597273230552673,1.5915440320968628,0.31327348947525024,1.5961040258407593,0.4953175485134125,1.9485377073287964,0.3294568955898285,1.9506419897079468,0.5008519887924194,1.9937838315963745,0.3235899806022644,1.998976230621338,0.47982725501060486,2.0766232013702393,0.37010663747787476,2.06599497795105
0.3410159945487976,0.47958678007125854,0.360799103975296,0.44535601139068604,0.37099459767341614,0.44641923904418945,0.38054877519607544,0.4477044343948364,0.3281033933162689,0.44459158182144165,0.31771495938301086,0.44423943758010864,0.30838462710380554,0.4435815215110779,0.39658135175704956,0.4704537093639374,0.2949466109275818,0.46599897742271423,0.3624839782714844,0.518459677696228,0.31934547424316406,0.519767701625824,0.48066282272338867,0.6726166605949402,0.22893309593200684,0.6885928511619568,0.6036857962608337,0.8618927597999573,0.20504072308540344,0.975646436214447,0.601030170917511,0.6023569703102112,0.21893250942230225,1.1990015506744385,0.6191759705543518,0.5238247513771057,0.21383793652057648,1.2857383489608765,0.5992118120193481,0.5032627582550049,0.23230047523975372,1.2659869194030762,0.5830074548721313,0.5298773050308228,0.24093148112297058,1.2371093034744263,0.4709922671318054,1.174028992652893,0.2836231589317322,1.1890097856521606,0.4840080142021179,1.591603398323059,0.30809301137924194,1.594085454940796,0.4881114363670349,1.9488403797149658,0.32038775086402893,1.9503124952316284,0.4927390217781067,1.9945403337478638,0.31390634179115295,1.9990127086639404,0.4728434681892395,2.0766077041625977,0.3627522587776184,2.065218448638916
0.33954542875289917,0.4796639680862427,0.3604956269264221,0.4454015791416168,0.3708249032497406,0.44652286171913147,0.380379319190979,0.44794660806655884,0.3276652991771698,0.4445840120315552,0.3174605965614319,0.44421637058258057,0.3082519471645355,0.4435166120529175,0.3965816795825958,0.47073128819465637,0.29518625140190125,0.4657374620437622,0.36136725544929504,0.5185773372650146,0.31790292263031006,0.5197463631629944,0.4802123010158539,0.6728050112724304,0.22881300747394562,0.6877764463424683,0.6032368540763855,0.8584285378456116,0.2053653448820114,0.975655734539032,0.607453465461731,0.6019951105117798,0.21843358874320984,1.1991482973098755,0.6261948347091675,0.5255897045135498,0.2135825902223587,1.2865580320358276,0.606194257736206,0.5034745335578918,0.2313007116317749,1.268085241317749,0.589480996131897,0.5302025079727173,0.23988473415374756,1.2389153242111206,0.4699292778968811,1.1738547086715698,0.28141453862190247,1.1875966787338257,0.4829096794128418,1.5917097330093384,0.3056209683418274,1.593209981918335,0.485374391078949,1.9492931365966797,0.31751272082328796,1.95025634765625,0.4898416996002197,1.995436191558838,0.3110061585903168,1.9991282224655151,0.4703623652458191,2.0766942501068115,0.36071282625198364,2.0649819374084473
